open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757247300000,203.6700,203.6700,203.2400,203.3900,109918.70,1757248199999,22355973.328700,12665,45722.38,9299081.250900,0
1757248200000,203.3900,203.7300,203.2700,203.5000,49954.30,1757249099999,10167512.665300,9952,24719.14,5031281.266800,0
1757249100000,203.4900,203.7300,203.3700,203.6700,39591.40,1757249999999,8060850.212200,8751,18668.70,3801057.014700,0
1757250000000,203.6700,203.7000,203.4000,203.4000,49719.00,1757250899999,10119698.100300,9381,14160.98,2882485.123200,0
1757250900000,203.4100,203.4100,203.0000,203.1800,107535.67,1757251799999,21845339.138200,14830,38894.13,7900875.994200,0
1757251800000,203.1900,203.6800,203.1200,203.3400,111381.00,1757252699999,22662729.053000,13817,66634.33,13559101.674700,0
1757252700000,203.3500,203.4700,203.0300,203.3200,84792.33,1757253599999,17232611.998800,10359,43152.35,8769457.138100,0
1757253600000,203.3200,203.9000,203.0500,203.5600,159544.04,1757254499999,32475939.867600,21691,80375.36,16360804.602800,0
1757254500000,203.5600,203.8000,203.2600,203.5100,89797.60,1757255399999,18281682.962400,15190,33811.84,6884528.368800,0
1757255400000,203.5100,203.8600,203.3100,203.8100,82702.25,1757256299999,16836777.544300,15393,50456.50,10273465.453600,0
1757256300000,203.8000,203.8700,203.4600,203.5700,70735.45,1757257199999,14404446.336300,12229,27216.62,5542345.163300,0
1757257200000,203.5700,203.8000,203.3600,203.5100,64833.37,1757258099999,13198824.601800,11452,34142.02,6950975.242900,0
1757258100000,203.5000,204.1000,203.4400,204.0100,239825.18,1757258999999,48879682.560800,17550,139153.48,28363589.942000,0
1757259000000,204.0000,205.3300,203.9000,205.1500,450753.87,1757259899999,92259764.128520,42681,279479.76,57198565.429020,0
1757259900000,205.1600,205.4500,204.7600,205.0900,360689.96,1757260799999,73958096.289700,32672,171979.22,35269225.180100,0
1757260800000,205.0800,205.4100,204.5000,204.7100,282379.71,1757261699999,57879171.020900,33343,106178.98,21768163.693400,0
1757261700000,204.7000,204.8600,204.0300,204.1700,258299.64,1757262599999,52786206.291800,27010,111610.50,22810201.391100,0
1757262600000,204.1700,204.3200,203.7500,204.1500,203484.88,1757263499999,41515857.522200,22378,95303.70,19443599.729200,0
1757263500000,204.1500,204.2100,203.3400,203.3800,198869.26,1757264399999,40482883.693070,20523,85920.14,17489968.916400,0
1757264400000,203.3900,203.6200,202.8600,202.9600,206821.74,1757265299999,42027069.105770,23361,85814.56,17441551.928400,0
1757265300000,202.9600,203.0900,201.7100,201.7100,542987.43,1757266199999,109843825.330190,45811,208796.29,42235459.382900,0
1757266200000,201.7200,202.6400,201.6300,202.4100,235213.18,1757267099999,47546682.586820,25238,150541.84,30430822.735900,0
1757267100000,202.4100,202.4500,201.8100,201.9000,118525.67,1757267999999,23950845.284200,17019,53516.45,10815134.756000,0
1757268000000,201.9100,202.1500,201.7000,201.9200,101614.08,1757268899999,20516900.859400,15175,54936.84,11093420.578600,0
1757268900000,201.9200,202.2000,201.7200,201.7200,94566.81,1757269799999,19096887.881600,11782,48675.57,9829516.497300,0
1757269800000,201.7300,201.9900,201.3600,201.8300,151680.97,1757270699999,30575595.356900,18591,53972.37,10882593.627600,0
1757270700000,201.8400,202.1900,201.6500,202.0600,100011.53,1757271599999,20194484.344900,17583,57941.06,11699694.819100,0
1757271600000,202.0600,202.4700,201.8200,201.9100,119150.60,1757272499999,24086812.245400,18938,63992.44,12937867.604500,0
1757272500000,201.9100,202.4500,201.7600,201.9800,188488.52,1757273399999,38103599.393800,19165,93896.73,18980483.680800,0
1757273400000,201.9800,202.8200,201.9100,202.7100,172190.70,1757274299999,34854711.084100,19724,111791.96,22630241.402200,0
1757274300000,202.7200,202.9900,202.5700,202.9800,116277.76,1757275199999,23580907.959900,12756,64941.90,13170076.287200,0
1757275200000,202.9800,203.4400,202.5900,202.5900,218398.90,1757276099999,44331403.756370,21635,102031.06,20713826.918870,0
1757276100000,202.5800,203.0300,202.5000,202.8800,71271.09,1757276999999,14448714.750100,12207,44850.87,9093115.653100,0
1757277000000,202.8900,203.1700,202.8300,203.1400,88728.23,1757277899999,18009480.887100,11721,49342.70,10015329.314200,0
1757277900000,203.1500,204.8700,203.1200,204.8300,261562.80,1757278799999,53370759.628150,27101,142775.16,29137811.291850,0
1757278800000,204.8300,205.0000,204.5000,204.6900,261481.85,1757279699999,53554149.064900,29117,110021.84,22534388.686900,0
1757279700000,204.6800,204.9000,204.3100,204.8400,169787.09,1757280599999,34716374.876700,16553,70806.80,14477753.329900,0
1757280600000,204.8400,205.0800,204.4300,204.4700,160670.68,1757281499999,32910661.234600,17817,72083.77,14766958.556700,0
1757281500000,204.4800,205.0800,204.4700,204.5800,88477.53,1757282399999,18110344.189000,12431,47724.51,9767723.507400,0
1757282400000,204.5800,205.0700,204.2500,205.0000,178785.31,1757283299999,36579736.893700,24826,93194.17,19068105.429700,0
1757283300000,205.0000,205.7100,204.7100,205.2100,358479.68,1757284199999,73579172.262900,29692,202133.55,41487228.061300,0
1757284200000,205.2100,205.9200,204.6200,205.8500,258734.50,1757285099999,53109887.784500,25531,147742.38,30344362.457000,0
1757285100000,205.8600,207.4000,205.8500,207.0300,634393.67,1757285999999,131153835.167040,62602,346408.99,71610461.433640,0
1757286000000,207.0300,207.8600,207.0200,207.2500,427909.20,1757286899999,88781609.599160,47670,236299.41,49028754.876360,0
1757286900000,207.2500,207.9300,207.2200,207.4400,324903.20,1757287799999,67446049.317800,36590,162746.84,33784400.242400,0
1757287800000,207.4500,207.5300,206.8700,207.0600,290781.12,1757288699999,60236401.236300,28017,129181.64,26761800.198700,0
1757288700000,207.0700,207.2500,206.1700,206.2900,324642.75,1757289599999,67041613.932000,29433,139591.74,28821098.699900,0
1757289600000,206.2800,206.5700,205.7200,205.9800,376674.19,1757290499999,77629281.974500,41836,180639.61,37232424.087200,0
1757290500000,205.9700,207.1000,205.6100,206.9700,219114.96,1757291399999,45157090.242400,30995,125493.56,25871290.828300,0
1757291400000,206.9600,207.0500,206.3800,206.4400,225446.76,1757292299999,46590300.230000,32633,110984.78,22935635.325400,0
1757292300000,206.4500,206.4900,205.5700,205.6000,186743.29,1757293199999,38446996.292600,26045,80370.02,16547959.166400,0
1757293200000,205.6000,206.2700,205.5300,206.0900,155246.96,1757294099999,31969735.118300,23898,66050.48,13601437.474600,0
1757294100000,206.0900,206.6600,205.7200,205.7600,138519.15,1757294999999,28553187.862800,24096,66733.43,13758417.681300,0
1757295000000,205.7500,207.3300,205.7300,206.8300,250815.10,1757295899999,51859694.697600,32851,139754.73,28898717.021600,0
1757295900000,206.8400,207.0700,206.5400,206.8000,123203.70,1757296799999,25477952.921500,20661,59706.75,12348150.180400,0
1757296800000,206.8100,207.0600,206.4000,206.9500,120835.30,1757297699999,24984478.327900,21942,51717.34,10694413.562600,0
1757297700000,206.9600,207.1000,206.0900,206.5800,175119.46,1757298599999,36165388.448000,25808,83842.38,17315284.304900,0
1757298600000,206.5800,207.8800,206.3900,207.3600,288481.76,1757299499999,59839369.982800,49916,172611.06,35805421.019600,0
1757299500000,207.3600,207.8100,207.2800,207.7700,178542.12,1757300399999,37055111.932400,32079,114755.79,23817492.209200,0
1757300400000,207.7700,208.4400,207.5900,207.9900,290612.10,1757301299999,60449816.260830,41372,158465.22,32964816.993830,0
1757301300000,207.9800,208.1700,207.4000,207.6400,174431.30,1757302199999,36227983.171500,23923,81855.85,16999962.580100,0
1757302200000,207.6400,208.9500,207.6300,208.0300,324999.40,1757303099999,67741286.915830,37892,183046.55,38158799.890230,0
1757303100000,208.0300,208.1300,207.4400,207.5600,212598.51,1757303999999,44177295.264000,26533,95778.08,19903666.869200,0
1757304000000,207.5600,207.7600,206.8700,207.3900,271860.41,1757304899999,56345445.732900,34952,128932.52,26722980.334600,0
1757304900000,207.4000,208.1300,207.3300,208.0600,197191.27,1757305799999,40980376.018800,26907,132253.87,27484671.907100,0
1757305800000,208.0600,208.5900,207.8300,208.0200,207913.71,1757306699999,43272682.204500,27023,111345.36,23176967.704800,0
1757306700000,208.0200,208.2800,207.6000,207.7600,155014.72,1757307599999,32227101.052800,20733,70571.33,14672080.156100,0
1757307600000,207.7600,207.8900,207.2200,207.3500,203203.00,1757308499999,42169839.947600,26792,101720.03,21108812.890900,0
1757308500000,207.3500,207.8300,207.0900,207.2800,126397.34,1757309399999,26203868.354600,19725,67323.84,13956930.566700,0
1757309400000,207.2800,207.2800,206.6000,206.6900,200156.85,1757310299999,41399402.913700,24255,67300.65,13919597.851500,0
1757310300000,206.7000,207.4000,206.6700,207.2500,141771.07,1757311199999,29354372.966800,18094,75892.61,15716188.827900,0
1757311200000,207.2500,207.5300,206.5400,206.8800,217273.59,1757312099999,44956400.708800,29006,90206.48,18669764.486000,0
1757312100000,206.8800,207.4600,206.6200,207.2900,129905.82,1757312999999,26903431.309200,21324,65192.40,13501621.362200,0
1757313000000,207.2900,207.6200,207.0700,207.5400,70572.69,1757313899999,14627166.917900,13590,43676.80,9053278.402000,0
1757313900000,207.5300,207.5500,207.0200,207.0300,62857.22,1757314799999,13027497.546000,11227,33106.03,6861404.259900,0
1757314800000,207.0200,208.0900,206.9300,208.0300,210148.20,1757315699999,43631079.863000,25500,147287.19,30586734.873600,0
1757315700000,208.0300,208.5000,207.8200,208.3600,257233.66,1757316599999,53565921.534230,29203,145042.28,30205736.618530,0
1757316600000,208.3600,208.8300,207.9100,208.4200,298162.39,1757317499999,62144824.413700,34263,147671.53,30785020.625500,0
1757317500000,208.4200,208.5000,207.7500,207.8500,139835.75,1757318399999,29086801.881600,19330,60723.49,12629721.846800,0
1757318400000,207.8500,208.0300,207.3100,207.4700,149335.54,1757319299999,30999354.997000,22008,76029.23,15783225.269500,0
1757319300000,207.4700,209.1400,207.3100,208.7400,535486.90,1757320199999,111647771.729800,51069,329938.41,68804761.290400,0
1757320200000,208.7300,209.4900,208.6000,209.0400,356092.02,1757321099999,74426383.262100,40657,182782.38,38209256.770400,0
1757321100000,209.0400,209.2600,208.5800,208.8400,231495.92,1757321999999,48363992.763300,27018,90848.42,18979246.649100,0
1757322000000,208.8300,209.2300,208.5800,209.1000,230996.81,1757322899999,48274430.624100,29453,112347.11,23480302.314400,0
1757322900000,209.1000,209.7100,209.0400,209.2600,355709.37,1757323799999,74488636.530100,40773,213563.10,44724033.775200,0
1757323800000,209.2700,209.8100,209.1300,209.7000,261809.78,1757324699999,54852650.335800,45924,131534.31,27557538.648200,0
1757324700000,209.7000,210.9200,209.6500,210.8400,566961.13,1757325599999,119281529.822060,93431,354879.37,74651767.591560,0
1757325600000,210.8400,212.8700,210.3500,212.1400,1306764.93,1757326499999,276810603.757450,162472,759595.05,160908826.061150,0
1757326500000,212.1400,214.4600,212.1100,213.5700,1031275.83,1757327399999,219946413.616240,107672,558410.72,119088692.038740,0
1757327400000,213.5800,214.5200,212.9500,214.3900,614954.79,1757328299999,131371634.211400,66501,309502.55,66138041.324000,0
1757328300000,214.3900,215.7800,214.1800,215.1500,952010.50,1757329199999,204688746.492880,92647,479054.35,103010838.956880,0
1757329200000,215.1600,215.2600,213.3800,213.5500,931716.61,1757330099999,199547824.504140,90472,357796.07,76637052.227600,0
1757330100000,213.5500,214.0900,213.2000,213.2200,406067.49,1757330999999,86742979.988000,49071,177420.94,37906977.024600,0
1757331000000,213.2300,213.6900,212.9000,213.5000,417662.50,1757331899999,89090242.268040,44419,197064.35,42037277.737000,0
1757331900000,213.5000,214.5200,213.4600,214.2100,355027.64,1757332799999,76038710.792000,36429,182570.25,39099429.939400,0
1757332800000,214.2200,214.8100,213.6100,214.1300,329404.11,1757333699999,70562479.982400,42817,154021.91,33004706.620700,0
1757333700000,214.1300,214.2000,213.4900,213.8700,208368.59,1757334599999,44543157.804900,29526,99453.18,21260864.771700,0
1757334600000,213.8800,214.6300,213.8300,214.6300,230317.74,1757335499999,49359881.887700,30701,116183.54,24902986.403400,0
1757335500000,214.6200,214.8300,214.1900,214.4300,143154.37,1757336399999,30712488.054800,24598,69425.51,14896052.519900,0
1757336400000,214.4400,216.2900,214.4200,215.9400,683583.03,1757337299999,147278083.205040,68297,406418.05,87567369.689340,0
1757337300000,215.9400,216.0900,214.5700,214.7200,459120.56,1757338199999,98797487.497720,52204,193915.27,41730153.810300,0
1757338200000,214.7200,215.1800,213.2000,213.8300,715336.49,1757339099999,153077046.070440,77874,312738.54,66939337.147600,0
1757339100000,213.8400,214.6300,212.9200,213.2700,507753.91,1757339999999,108458542.999100,66446,234843.56,50180204.328200,0
1757340000000,213.2700,214.4600,212.9700,214.0800,387526.81,1757340899999,82858092.377700,54585,190530.81,40741191.473200,0
1757340900000,214.0800,214.5900,213.5800,214.5300,256920.85,1757341799999,54993888.454600,41005,123699.71,26483828.830800,0
1757341800000,214.5200,215.7900,214.4900,214.9300,462621.06,1757342699999,99502981.544020,54312,247535.07,53244048.198320,0
1757342700000,214.9400,215.3100,214.7500,215.2200,195031.66,1757343599999,41934483.441400,26144,111203.33,23910049.995700,0
1757343600000,215.2200,215.9500,214.6000,214.9900,420528.07,1757344499999,90498244.962400,46442,201523.40,43381480.152500,0
1757344500000,214.9900,216.6300,214.9900,216.5500,613906.20,1757345399999,132561717.072440,60377,404496.83,87344549.299840,0
1757345400000,216.5500,216.5600,215.4200,215.9500,381329.12,1757346299999,82326205.791200,39326,183510.79,39619432.710900,0
1757346300000,215.9600,216.0000,214.6700,214.9700,511530.16,1757347199999,110084577.157920,43251,184741.47,39755449.247500,0
1757347200000,214.9700,215.0700,213.9600,214.2000,341040.81,1757348099999,73134294.172100,40617,150333.58,32240277.108500,0
1757348100000,214.2000,215.4000,213.8800,215.2900,367915.94,1757348999999,78932298.286800,41612,217936.80,46757584.098300,0
1757349000000,215.2900,215.2900,213.7700,214.5100,295235.16,1757349899999,63271865.326800,37446,139028.65,29796877.253200,0
1757349900000,214.5100,214.8600,213.9600,214.8500,157303.60,1757350799999,33736021.274100,22207,78791.77,16898034.184500,0
1757350800000,214.8500,214.8500,213.8900,214.2800,192751.84,1757351699999,41295296.193500,27787,90675.69,19426166.022700,0
1757351700000,214.2800,216.8900,214.2800,216.6600,645062.52,1757352599999,139417038.817100,61207,365831.50,79055126.781400,0
1757352600000,216.6600,216.6600,215.0700,215.0900,366778.78,1757353499999,79221509.309140,43945,149484.13,32294961.729100,0
1757353500000,215.1000,215.9800,214.6000,215.3200,309411.69,1757354399999,66592468.710220,37946,157173.56,33831641.957200,0
1757354400000,215.3300,216.1600,214.7000,215.3400,363810.78,1757355299999,78348907.667900,42577,196863.05,42395299.403300,0
1757355300000,215.3400,215.9100,215.2800,215.6900,166549.74,1757356199999,35907312.359500,24506,87602.45,18886919.911100,0
1757356200000,215.6800,215.8600,215.1100,215.6200,113389.92,1757357099999,24430665.817300,22362,51286.06,11049825.550000,0
1757357100000,215.6200,216.8500,215.5700,216.5700,402916.44,1757357999999,87203449.776340,38960,250243.86,54159651.540640,0
1757358000000,216.5700,216.9700,215.7400,215.9600,343606.72,1757358899999,74363723.382760,40539,155995.09,33766551.541160,0
1757358900000,215.9600,216.6500,215.0500,215.4700,497306.28,1757359799999,107294674.594000,51242,255109.26,55041707.270400,0
1757359800000,215.4800,215.7900,214.6500,215.0200,259568.11,1757360699999,55823961.884320,35861,139087.36,29916249.685300,0
1757360700000,215.0200,216.0300,215.0200,216.0300,271970.84,1757361599999,58642968.429000,35672,145059.72,31280398.289400,0
1757361600000,216.0300,216.1200,215.1000,215.2900,194299.60,1757362499999,41886897.510800,30185,76313.62,16445764.390700,0
1757362500000,215.2900,215.3900,214.0500,214.5200,371260.26,1757363399999,79687529.266900,37516,191509.95,41111857.406500,0
1757363400000,214.5200,215.0300,214.1300,214.1400,148522.13,1757364299999,31865111.136700,23204,74396.54,15963837.942900,0
1757364300000,214.1500,214.6500,213.7900,214.3900,282791.44,1757365199999,60557815.029400,24021,111103.01,23794035.008000,0
1757365200000,214.3800,214.6900,214.1600,214.6000,101965.25,1757366099999,21863228.929000,18557,55022.97,11798458.923400,0
1757366100000,214.5900,215.6100,214.4100,215.4200,239812.35,1757366999999,51569141.402400,26623,125457.79,26978183.604400,0
1757367000000,215.4200,215.7600,215.0100,215.3400,94191.42,1757367899999,20288379.930000,15694,44669.05,9622118.524900,0
1757367900000,215.3400,215.6300,214.8000,214.9900,98623.58,1757368799999,21218851.540900,16179,41721.79,8976252.899700,0
1757368800000,214.9900,215.4400,214.4900,215.2100,176809.89,1757369699999,38000492.664000,27604,82604.86,17754688.681300,0
1757369700000,215.2000,215.3600,214.6300,214.8000,72249.73,1757370599999,15528749.162000,16583,32592.07,7005686.228300,0
1757370600000,214.7900,215.2800,214.5600,215.1400,82956.20,1757371499999,17829652.913000,16909,43272.63,9301547.103400,0
1757371500000,215.1300,215.2100,214.3500,214.6100,95491.14,1757372399999,20494025.265700,16082,38085.21,8174397.764900,0
1757372400000,214.6100,215.1600,214.5600,214.7500,76811.60,1757373299999,16503127.544400,15910,40190.47,8634712.688400,0
1757373300000,214.7400,215.0000,213.8200,213.9700,143585.91,1757374199999,30753375.648200,17940,51508.62,11032217.542400,0
1757374200000,213.9700,214.0100,213.4200,213.7000,183195.14,1757375099999,39141704.704800,22930,81452.85,17405094.532100,0
1757375100000,213.7000,214.2800,213.5400,214.0200,108230.09,1757375999999,23151286.138700,16611,52354.00,11200107.130700,0
1757376000000,214.0200,214.8300,214.0100,214.3900,164055.22,1757376899999,35166518.352900,27139,93765.93,20099691.006000,0
1757376900000,214.3900,214.5700,213.0500,213.2900,286739.11,1757377799999,61222412.505040,38727,111038.65,23710921.451200,0
1757377800000,213.2800,213.3100,212.1000,212.8000,577251.73,1757378699999,122760676.545500,53890,237357.22,50477001.616400,0
1757378700000,212.8000,213.7900,212.4400,213.1200,212292.88,1757379599999,45267455.506900,33263,122221.60,26060714.376900,0
1757379600000,213.1300,213.9200,213.0700,213.4300,141707.04,1757380499999,30260014.655900,26006,85579.30,18274743.093500,0
1757380500000,213.4200,213.5100,212.4000,212.8500,194190.00,1757381399999,41327349.389900,29250,96086.71,20451157.770100,0
1757381400000,212.8400,213.2900,212.0700,213.1700,286405.54,1757382299999,60868622.932800,38121,128140.76,27242023.906500,0
1757382300000,213.1700,213.3000,212.5900,213.1500,140153.61,1757383199999,29850196.695200,23249,83907.15,17871628.496500,0
1757383200000,213.1500,213.4500,212.4100,212.4200,163238.37,1757384099999,34749767.483400,27857,78160.75,16641415.870600,0
1757384100000,212.4100,212.6600,211.7700,212.0400,290799.77,1757384999999,61691239.758000,38392,109829.45,23303392.726100,0
1757385000000,212.0300,212.8300,211.8300,212.2100,186693.27,1757385899999,39663018.304500,30615,118508.52,25181898.079600,0
1757385900000,212.2100,212.2100,210.8000,211.5900,527455.72,1757386799999,111447527.924350,58878,221425.59,46783188.249700,0
1757386800000,211.5900,212.4000,211.3400,212.2900,210912.32,1757387699999,44701809.520200,33461,120345.68,25511909.143500,0
1757387700000,212.2800,212.7900,211.8200,212.7200,146549.29,1757388599999,31119074.492000,24273,72563.16,15408667.958600,0
1757388600000,212.7200,213.7000,212.6600,213.5400,281687.10,1757389499999,60032492.811180,31247,148143.70,31578093.092180,0
1757389500000,213.5500,214.7600,213.2800,214.5200,310692.97,1757390399999,66479378.133620,37629,197913.35,42353564.843820,0
1757390400000,214.5300,214.5300,213.8700,214.0600,177082.64,1757391299999,37925366.241500,30875,85723.59,18359891.423400,0
1757391300000,214.0500,215.4300,214.0300,215.0200,420803.47,1757392199999,90434573.000040,44294,255818.17,54974107.609840,0
1757392200000,215.0100,215.6000,214.6900,214.9300,305046.55,1757393099999,65631456.750100,33166,143089.16,30794098.157100,0
1757393100000,214.9300,215.0700,214.1400,214.7500,373608.05,1757393999999,80185173.943900,36480,153649.32,32983340.402800,0
1757394000000,214.7500,214.7900,214.1700,214.3900,152312.93,1757394899999,32659760.847700,24913,58609.07,12565669.239400,0
1757394900000,214.3900,214.5600,213.9100,214.3500,112472.93,1757395799999,24095204.301100,20728,51871.98,11114016.969900,0
1757395800000,214.3500,214.5000,214.0800,214.4900,77831.33,1757396699999,16679503.312400,17708,40543.06,8689109.054600,0
1757396700000,214.5000,215.4000,214.4900,215.1000,178418.43,1757397599999,38356380.835100,25341,112383.05,24165711.948200,0
1757397600000,215.1000,217.3900,214.9200,217.0300,616607.46,1757398499999,133346113.060460,60831,393351.39,85072515.475460,0
1757398500000,217.0200,218.7100,217.0000,217.9600,1138861.50,1757399399999,248225393.818490,111589,635227.51,138472338.845290,0
1757399400000,217.9600,219.7300,217.8600,218.8500,841971.58,1757400299999,184400688.288200,82959,467966.40,102497047.430800,0
1757400300000,218.8600,219.4000,218.3000,218.3600,412041.62,1757401199999,90176029.026200,48049,151288.14,33119835.407700,0
1757401200000,218.3700,219.3700,218.3000,219.1000,375809.01,1757402099999,82239431.263700,43783,212839.53,46579937.302000,0
1757402100000,219.0900,219.5600,218.8300,219.5400,381995.75,1757402999999,83749847.370900,38482,211920.35,46463069.091600,0
1757403000000,219.5300,219.7400,218.5300,218.5700,402706.17,1757403899999,88292603.402400,47753,179747.80,39411728.274600,0
1757403900000,218.5700,219.4500,218.2900,219.2000,408267.25,1757404799999,89366399.212900,51615,223516.47,48929962.468200,0
1757404800000,219.2000,219.4000,218.5500,218.8100,197174.43,1757405699999,43168989.160900,31840,95734.38,20961993.772300,0
1757405700000,218.8200,219.1800,218.4400,219.0200,145375.80,1757406599999,31807953.551800,27169,65104.29,14247269.959400,0
1757406600000,219.0300,219.4700,218.9200,219.0800,171531.81,1757407499999,37586563.011300,25242,79171.14,17349456.388600,0
1757407500000,219.0700,219.1800,218.5100,218.9700,168319.62,1757408399999,36824758.993800,23803,63892.35,13978276.103000,0
1757408400000,218.9800,219.0600,218.4500,218.6500,148000.71,1757409299999,32364797.648400,20724,60280.15,13182644.454700,0
1757409300000,218.6600,219.1600,218.5800,219.1100,136321.86,1757410199999,29840589.687100,19190,82112.81,17975943.887000,0
1757410200000,219.1100,219.2600,218.8000,219.0700,114957.99,1757411099999,25179615.818300,21136,58912.86,12903970.132300,0
1757411100000,219.0600,219.1700,218.6300,218.9400,140481.06,1757411999999,30746552.223600,21592,59814.05,13092183.824700,0
1757412000000,218.9400,219.1600,218.8000,218.9500,104606.10,1757412899999,22907849.014900,18187,52416.46,11478828.202800,0
1757412900000,218.9400,219.0000,218.2100,218.2200,203243.71,1757413799999,44420251.654500,24331,71691.65,15671041.063100,0
1757413800000,218.2100,218.5800,217.8100,218.4100,414542.72,1757414699999,90439265.562990,35741,195105.65,42570395.291700,0
1757414700000,218.4100,218.4400,217.3400,217.7100,285627.55,1757415599999,62212272.897900,32184,107675.11,23450506.055200,0
1757415600000,217.7000,217.8800,217.4400,217.5400,130793.73,1757416499999,28466812.427000,22494,64909.97,14127814.465400,0
1757416500000,217.5400,217.6900,216.9000,217.4500,234384.39,1757417399999,50925276.105000,29737,110676.78,24049645.600200,0
1757417400000,217.4500,217.7300,217.0300,217.6200,145792.04,1757418299999,31692534.911800,23625,79649.11,17315206.432300,0
1757418300000,217.6200,218.0000,217.1300,217.1900,186831.54,1757419199999,40667121.586600,24289,94799.27,20639356.866800,0
1757419200000,217.1900,218.0000,216.4800,217.8400,448892.12,1757420099999,97501264.685060,46139,201566.88,43793914.847400,0
1757420100000,217.8400,218.3700,217.6700,218.1600,272183.88,1757420999999,59343228.425700,33580,123808.92,26993417.278700,0
1757421000000,218.1600,218.2200,216.7700,216.9100,344648.27,1757421899999,74911579.268200,42442,134784.00,29303097.854500,0
1757421900000,216.9200,217.6000,216.8700,217.5600,130165.39,1757422799999,28274337.167300,25354,71907.03,15620872.767200,0
1757422800000,217.5600,217.8200,216.2000,217.1200,392714.70,1757423699999,85132311.337040,50273,191369.42,41488533.723300,0
1757423700000,217.1200,217.3900,216.2000,217.2000,295069.55,1757424599999,63986026.904100,34991,160090.50,34716642.941400,0
1757424600000,217.1900,218.0000,217.0400,217.7200,405606.00,1757425499999,88239950.976090,54636,189604.37,41254362.635690,0
1757425500000,217.7100,218.3900,217.7000,217.9200,319605.97,1757426399999,69677417.046400,39528,181425.27,39553746.941900,0
1757426400000,217.9300,218.4700,215.2600,217.6700,1460902.04,1757427299999,316229375.773940,154085,720790.44,156091726.068000,0
1757427300000,217.6700,217.7000,215.6700,216.2100,527513.09,1757428199999,114129983.251300,69728,225156.80,48710454.054700,0
1757428200000,216.2000,216.2000,213.1200,214.4200,1359342.35,1757429099999,291293194.567560,131530,631226.61,135246447.158800,0
1757429100000,214.4300,215.7500,214.2600,215.4200,477073.74,1757429999999,102642500.277000,55504,248394.74,53444170.765900,0
1757430000000,215.4200,215.7600,213.6300,213.7400,556442.18,1757430899999,119267437.962800,71604,266111.58,57042945.593500,0
1757430900000,213.7500,214.1500,213.2900,213.4600,590158.30,1757431799999,126054837.307340,58540,265275.37,56666098.684400,0
1757431800000,213.4600,213.5300,211.6900,212.1300,751683.61,1757432699999,159737118.678740,87273,339632.06,72184073.634100,0
1757432700000,212.1300,213.3000,211.6600,212.9800,661488.94,1757433599999,140526592.244000,70006,410660.55,87251664.621000,0
1757433600000,212.9800,214.1000,212.9000,214.0500,443949.90,1757434499999,94800081.025740,49969,260918.83,55721251.403440,0
1757434500000,214.0400,214.6100,213.3800,213.7100,419265.16,1757435399999,89757987.072200,51579,233414.99,49976731.978300,0
1757435400000,213.7000,214.8600,213.5800,214.5200,276464.58,1757436299999,59241813.008560,36084,163511.12,35033498.011760,0
1757436300000,214.5100,214.7400,213.9300,214.0900,203302.71,1757437199999,43565607.231600,28663,94133.45,20172556.744300,0
1757437200000,214.0900,215.6200,214.0300,215.3300,424920.23,1757438099999,91396065.527500,45005,268895.29,57832572.932200,0
1757438100000,215.3300,215.4300,214.2100,214.2400,212578.95,1757438999999,45664235.826000,27971,89220.36,19167528.553700,0
1757439000000,214.2400,214.7900,213.9400,214.6000,219185.54,1757439899999,46981920.362700,30382,124056.40,26588913.606500,0
1757439900000,214.6000,215.1500,214.5600,214.8500,101154.87,1757440799999,21729090.575300,22814,49448.44,10622176.701300,0
1757440800000,214.8500,215.0200,214.3600,214.8500,143848.02,1757441699999,30895275.395100,24788,74024.88,15898863.087000,0
1757441700000,214.8600,216.7700,214.8000,216.7300,415300.24,1757442599999,89655631.497040,43285,267112.69,57650662.043140,0
1757442600000,216.7300,216.7500,215.7000,216.1400,258403.95,1757443499999,55839962.249000,32420,136462.67,29484294.992100,0
1757443500000,216.1300,216.8000,216.0000,216.3400,190457.08,1757444399999,41213814.670300,23401,110511.13,23915106.501300,0
1757444400000,216.3400,216.4300,216.0000,216.0300,121452.66,1757445299999,26259177.126200,18453,63821.19,13798609.586800,0
1757445300000,216.0300,216.7300,215.7400,216.5800,224266.72,1757446199999,48495101.927100,24630,74099.09,16033983.246400,0
1757446200000,216.5800,216.9200,216.0800,216.2400,111483.02,1757447099999,24142082.281360,21150,61460.13,13312125.511560,0
1757447100000,216.2300,216.5700,216.1800,216.2600,100667.68,1757447999999,21782672.050900,15855,50513.16,10930525.420500,0
1757448000000,216.2500,216.3100,215.5100,215.6100,271344.11,1757448899999,58587464.745800,26326,95785.06,20683594.500300,0
1757448900000,215.6200,215.8700,215.1700,215.2000,166557.65,1757449799999,35887911.469300,19685,47932.06,10331482.120900,0
1757449800000,215.2000,216.0000,215.2000,215.7400,84813.92,1757450699999,18291332.249800,15670,35995.03,7761693.221500,0
1757450700000,215.7400,216.2300,215.5700,216.2200,96509.81,1757451599999,20839565.595000,16772,56353.09,12167878.104500,0
1757451600000,216.2200,216.5200,215.6500,216.3600,141774.35,1757452499999,30657192.410900,19517,87072.65,18831149.945200,0
